timestamp,temperature,cloud_cover,solar_irradiance,solar_generation,load
2022-07-18 19:00:00,10.932471219922764,0.30837484286121064,110.51149601299888,2.2453540453205147,442.466643169933
2022-07-18 20:00:00,11.273491352762878,0.266356418935312,0.0,0.4000231419836297,438.0309848778366
2022-07-18 21:00:00,12.30018631187939,0.2646978035825858,0.0,5.037324097705593,384.43818503047066
2022-07-18 22:00:00,13.766392102302078,0.25634796146094163,0.0,0.0,347.1043040300014
2022-07-18 23:00:00,14.82881561833413,0.24975990288682673,0.0,0.0,302.052576551492
2022-07-19 00:00:00,16.371169028924424,0.2724871527392487,0.0,0.0,296.4288489602822
2022-07-19 01:00:00,18.414210961224555,0.2589611169726454,0.0,0.0,287.1772944144366
2022-07-19 02:00:00,20.496809215001715,0.2532278164695557,0.0,0.0,290.54838914305753
2022-07-19 03:00:00,21.438338286534773,0.2150085046663759,0.0,0.0,291.1232583836905
2022-07-19 04:00:00,22.55091611594393,0.22287110696976153,0.0,0.0,301.03813076873087
2022-07-19 05:00:00,22.143981649904863,0.2117034748657013,146.75307572374578,0.031142045487536407,295.0768716652909
2022-07-19 06:00:00,22.51672424092096,0.22847712583256702,296.71438879961556,5.541294068340707,328.9829926615664
2022-07-19 07:00:00,21.818508494259923,0.2195604580725368,439.1646148265348,9.219633783176798,353.95408257684096
2022-07-19 08:00:00,21.24131811289018,0.23574114624356718,546.9171565730633,8.270471430220324,367.551937580484
2022-07-19 09:00:00,20.073706293461136,0.24389482355903874,632.6428387548203,7.330314381279279,376.7693330796481
2022-07-19 10:00:00,19.295188739307648,0.29170953961618884,657.2122703031304,11.969245180336575,395.20636699387984
2022-07-19 11:00:00,17.366849834981885,0.30592623207357095,678.3700192698549,13.076027275536006,392.86662013765897
2022-07-19 12:00:00,16.070497558627533,0.2654388814208005,718.0639183556626,14.170217743431447,395.5497863220713
2022-07-19 13:00:00,14.413154905960855,0.24396420226286222,713.3690230139317,10.743736887116711,401.5549839232021
2022-07-19 14:00:00,12.992806907907019,0.2554206182311308,652.9948443294431,10.470141172725024,401.17827188736715
2022-07-19 15:00:00,11.827391145022093,0.24300252511820697,586.9182973750178,8.310661421780624,392.4639208664913
2022-07-19 16:00:00,10.736570761530768,0.1865881457793237,524.7336479137698,7.984923799672997,391.51209427083757
2022-07-19 17:00:00,10.420531965176288,0.23579671402080887,379.2232510435944,5.2339591664283205,416.6893500719037
2022-07-19 18:00:00,10.474580945708047,0.2634719525685831,244.1297605182915,3.3488559902748296,432.6358780849317
2022-07-19 19:00:00,11.04557709467803,0.28252055011224697,112.66745189311446,1.5078666232794111,439.61881890752994
2022-07-19 20:00:00,11.897927018058514,0.2733328136300617,0.0,0.22896723808419636,426.48679307408855
2022-07-19 21:00:00,13.34409126474943,0.2888184355469181,0.0,0.0,382.10994860309154
2022-07-19 22:00:00,15.017947402336672,0.2765180798590186,0.0,0.0,340.0248076245522
2022-07-19 23:00:00,15.989947836901868,0.28652787266524593,0.0,0.0,294.0759515684756
2022-07-20 00:00:00,17.88475214372122,0.2697214815670411,0.0,0.0,294.2385379493223
2022-07-20 01:00:00,18.83088748167786,0.3102733569628051,0.0,1.1001489371148996,287.795164248364
2022-07-20 02:00:00,20.435329915711318,0.27530332955898607,0.0,0.0,289.9289603190761
2022-07-20 03:00:00,21.745451284879532,0.3086432087604762,0.0,0.0,299.6103056395407
2022-07-20 04:00:00,21.669787931493648,0.31013901590784976,0.0,1.1405640480188246,298.4505808669321
2022-07-20 05:00:00,22.18190652378428,0.29952952655909604,130.14315165720973,1.8154218247816458,300.8492457197394
2022-07-20 06:00:00,22.03565754371473,0.30528972008546423,268.82894114854685,5.7179382748008,326.9792860720957
2022-07-20 07:00:00,21.391331077217703,0.32293633357963347,386.0909157672669,7.747599117551062,353.7335673882232
2022-07-20 08:00:00,21.256494019413825,0.35219510926718045,473.49796226353317,6.185272382995279,378.1805530320264
2022-07-20 09:00:00,19.862992970081216,0.35336666607589784,552.741525896934,11.792016460751746,387.95132155836643
2022-07-20 10:00:00,18.215509640527387,0.3272837886759049,628.9508609050442,7.466376795332678,398.7719216301762
2022-07-20 11:00:00,16.822942511638676,0.3264133600586751,661.446212101957,10.989351361567174,392.67510923241383
2022-07-20 12:00:00,15.598597997724696,0.422310245801908,590.5678120316031,9.56027695530868,407.48632139634117
2022-07-20 13:00:00,14.03111825873972,0.44482271298451787,555.044138008566,8.259120942567218,417.2902022464992
2022-07-20 14:00:00,13.157731332116786,0.4540904035238213,508.8673929046317,11.677975677549332,423.70028447704226
2022-07-20 15:00:00,12.186304541926273,0.4594313904798385,447.16191612245143,8.616565251596183,411.2388841433315
2022-07-20 16:00:00,10.432078215699969,0.4618135669793856,371.7129313552121,3.644064081523311,407.75076015605566
2022-07-20 17:00:00,9.9125010831553,0.4741804404373041,280.3074323274821,2.317549770062111,423.28760277461856
2022-07-20 18:00:00,9.810454936809915,0.4483538163072929,192.6324100020702,7.999444056301487,445.06575096933966
2022-07-20 19:00:00,10.551697069763271,0.40619356006811175,95.31998561311669,0.697316228775382,441.8050514286932
2022-07-20 20:00:00,10.361380773500281,0.40240701876645935,0.0,0.0,437.79612648712515
2022-07-20 21:00:00,12.757572191224156,0.37924795362476765,0.0,2.4153141424463955,386.3051731769271
2022-07-20 22:00:00,14.333986450433425,0.3542280245693591,0.0,0.0,339.5658441457063
2022-07-20 23:00:00,15.86467748038006,0.34050043967432087,0.0,2.8591828477347865,296.82647372422844
2022-07-21 00:00:00,17.851530005385708,0.4009654777349189,0.0,0.0,290.62965064309515
2022-07-21 01:00:00,20.157902480757574,0.39951165316017484,0.0,1.081151596499924,285.04765755774025
2022-07-21 02:00:00,21.55137793315335,0.40336367459107436,0.0,0.0,295.1644590752861
2022-07-21 03:00:00,22.710867608568925,0.37099945175466775,0.0,0.0,309.41866311656275
2022-07-21 04:00:00,23.199549219997497,0.3295162305026253,0.0,0.36627580808867183,318.77210383059736
2022-07-21 05:00:00,23.25224804311429,0.3173188942623518,125.57290252781753,4.173442250936019,319.0016392487953
2022-07-21 06:00:00,22.82910706481671,0.3577468864600174,250.61584888417968,0.0,339.5737351300979
2022-07-21 07:00:00,21.939079310463587,0.36728011815137934,364.43196714470514,4.090508916302388,361.9076727226615
2022-07-21 08:00:00,20.819386786328973,0.38133819579899714,455.8917423494477,10.712196400097602,366.6893904077197
2022-07-21 09:00:00,19.17439966888584,0.3964445453946334,523.2332280564378,10.159199842012661,382.4479299145671
2022-07-21 10:00:00,17.896772670847376,0.32236657667763724,632.6190776404352,12.22308328513306,399.3868098038679
2022-07-21 11:00:00,15.803920140878448,0.35239499216704806,640.4423010449472,13.339857202145017,402.3958371344648
2022-07-21 12:00:00,14.525873131364683,0.3324593803524768,661.4058128675621,12.746650660658666,404.4517725294664
2022-07-21 13:00:00,13.155735267403061,0.3614001391330438,617.3723162981984,11.306326937068164,416.8324969542708
2022-07-21 14:00:00,11.990665232684645,0.36431898239500005,570.6989027079745,12.488266216587519,425.49516409818744
2022-07-21 15:00:00,10.77278260116286,0.3166023106607773,535.6037462383918,8.7458267183559,409.91906694028665
2022-07-21 16:00:00,11.345013829368542,0.29947406628936124,455.78995970009345,8.086048878989235,396.3815736086002
2022-07-21 17:00:00,11.340726151563048,0.26159177721320825,365.4694658114259,8.147816026205188,418.65815516317
2022-07-21 18:00:00,10.622264715117,0.29573441675272705,232.1936142879886,2.5903317291812034,446.3469448475276
2022-07-21 19:00:00,11.045054399164494,0.2980328837743256,107.55394480278395,4.798260351880897,455.0337129884502
2022-07-21 20:00:00,11.505412301346027,0.250413039269054,0.0,0.5737347044381117,439.3947984957331
2022-07-21 21:00:00,12.19004861959958,0.26853579571865627,0.0,0.0,395.9780845781695
2022-07-21 22:00:00,13.074111249070707,0.2634072505803262,0.0,0.0,342.37008066962164
2022-07-21 23:00:00,14.912547743461129,0.23775616207667016,0.0,0.0,289.63973532110754
2022-07-22 00:00:00,16.286859755795813,0.28710020868962827,0.0,0.17279551646232263,283.65439669176914
2022-07-22 01:00:00,18.29776884242495,0.29370995580570813,0.0,0.0,281.7129398717182
2022-07-22 02:00:00,20.054102874975538,0.29031970721959527,0.0,0.0,281.3569386629432
2022-07-22 03:00:00,21.62437488896596,0.28506074786654556,0.0,0.0,287.9232561022646
2022-07-22 04:00:00,21.878089199339595,0.2555365029547989,0.0,0.0,291.15113247496043
2022-07-22 05:00:00,22.382511310949106,0.23514493167044842,136.78675279133046,2.082806620911578,302.73387112032316
2022-07-22 06:00:00,22.517054726036243,0.2760826711034155,275.60656432023427,4.161847782117575,329.7608522242598
2022-07-22 07:00:00,21.770480356187043,0.27131435256109965,409.0957048547251,4.449211084317392,356.5159914819793
2022-07-22 08:00:00,20.590788274508053,0.2784277628522081,517.0826505470118,9.245724879251814,367.02061150156976
2022-07-22 09:00:00,20.11573874077946,0.23798779386224717,635.9620609738085,9.392840807607122,389.11409950955255
2022-07-22 10:00:00,18.711471319219804,0.21996177441158116,716.7627509870903,14.533462707744096,400.5252442397925
2022-07-22 11:00:00,17.32439132589341,0.24802509769234138,727.9730219184703,15.05611867383579,393.8691944755684
2022-07-22 12:00:00,15.277762212379297,0.266664240723278,716.9920259734646,12.246471036029346,401.85177932934494
2022-07-22 13:00:00,13.22508238249092,0.3134675230269834,655.0999224712771,14.867979987091347,410.3755081699955
2022-07-22 14:00:00,11.700951766964637,0.3440234698520722,585.1157720644214,10.11904201078059,374.6405770799662
2022-07-22 15:00:00,10.641978943712765,0.33459608970127913,523.4025806941496,6.63691423738431,362.20504198157386
2022-07-22 16:00:00,9.526013120535481,0.3424228460606136,431.5824090338928,10.122580743572806,355.52386578461216
2022-07-22 17:00:00,9.279935216950456,0.3313181317013911,334.5234165602577,9.265762232650388,360.98872031902937
2022-07-22 18:00:00,8.738707813699241,0.3752434962897134,209.17379487887865,5.795490051465622,374.1016243423934
2022-07-22 19:00:00,8.939900877199385,0.39220723733893365,94.21941357466983,0.07481263340327948,388.0884584178305
2022-07-22 20:00:00,10.275829774683158,0.3845990705156965,0.0,0.0,382.54008887301467
2022-07-22 21:00:00,11.796690187597152,0.378830664223742,0.0,0.0,340.9974300390839
2022-07-22 22:00:00,13.08163853933738,0.4019353330582661,0.0,5.202826232795891,302.7966694628088
2022-07-22 23:00:00,14.281365139993305,0.40211323502617163,0.0,0.0,263.25101518167156
2022-07-23 00:00:00,15.586071102908372,0.42430064186364513,0.0,1.7323464875949692,219.85356253216256
2022-07-23 01:00:00,17.14298861186862,0.3587412882663379,0.0,0.0,214.1180505799339
2022-07-23 02:00:00,18.932546102494754,0.36275810922002993,0.0,1.9618648459920782,206.73941210710188
2022-07-23 03:00:00,20.49050479486745,0.34420504194569435,0.0,0.0,212.87886589348454
2022-07-23 04:00:00,21.054656775118072,0.3795582771568874,0.0,0.0,215.4910907471294
2022-07-23 05:00:00,21.013254501175474,0.40489154400341054,109.12472924528078,0.051729871607336,219.10548049001534
2022-07-23 06:00:00,21.216600725287833,0.3923772051983957,237.18781406891662,2.4528629128963306,238.7149891394702
2022-07-23 07:00:00,20.531003254563522,0.4155604556167143,340.83532220861287,7.610141136563817,256.69386479595215
2022-07-23 08:00:00,19.641158500062502,0.4408421431807772,421.1679286217761,5.117093435118414,269.81678776812674
2022-07-23 09:00:00,19.182885673157116,0.4238931940045604,504.44087330537894,9.576510037656808,275.7275102102695
2022-07-23 10:00:00,18.14567946075317,0.46343848788201003,528.405805041055,9.508419837426539,289.7506738534103
2022-07-23 11:00:00,16.621381851510804,0.44073584071506405,572.2799808285209,8.150698931313736,285.61508059340537
2022-07-23 12:00:00,14.47649073770109,0.4173245819599513,594.3713099209111,9.006046221324654,294.40252330853815
2022-07-23 13:00:00,13.097720013449917,0.42174140135648597,571.7546921866823,10.863134831924956,299.751359198468
2022-07-23 14:00:00,12.193633363783604,0.3980608057868832,546.5022353481885,9.656640630749399,305.01157644047004
2022-07-23 15:00:00,10.877568873576,0.3878202665166415,489.2573936322863,8.77202958308195,296.8748170276015
2022-07-23 16:00:00,10.623060255286251,0.4089154661972963,396.2385881898985,6.549476192611819,293.7551831061519
2022-07-23 17:00:00,10.621370666015428,0.395574061947088,307.678955326292,4.84169990704038,309.77704207881794
2022-07-23 18:00:00,11.09578063755616,0.3456710681140892,215.70914359575872,3.7869562325609554,325.96933917122755
2022-07-23 19:00:00,11.338902401914076,0.3496636321262504,97.78927330369801,4.713848066638194,341.4847038198788
2022-07-23 20:00:00,12.104965833393562,0.32913353988423716,0.0,1.0856844328126432,336.50718140414193
2022-07-23 21:00:00,13.527527026551539,0.3468256860466747,0.0,0.0,298.4632352216197
2022-07-23 22:00:00,14.745322475829308,0.3580671937455908,0.0,0.0,261.1901522590032
2022-07-23 23:00:00,15.76208310392452,0.3850722283008778,0.0,0.0,226.83950241267414
2022-07-24 00:00:00,16.94512782323955,0.3953469882763172,0.0,0.0,220.55025076859235
2022-07-24 01:00:00,18.417623561091883,0.40819906342120715,0.0,0.0,220.8289257234642
2022-07-24 02:00:00,19.120567536279072,0.3795456612383293,0.0,0.0,219.41544790493964
2022-07-24 03:00:00,20.15433614841755,0.3883421479471004,0.0,0.0,222.30782383256698
2022-07-24 04:00:00,21.364649059281366,0.42202712267655834,0.0,4.362491909517914,220.63840804818787
2022-07-24 05:00:00,20.78755095731081,0.39088207528208474,109.21692498775688,2.349723322191135,213.45916892176604
2022-07-24 06:00:00,21.483864694895153,0.4204050184080191,227.41562862185754,5.570826776653557,242.78678455688382
2022-07-24 07:00:00,21.464183590451917,0.39265252821099356,349.8682575900895,8.221691562892378,264.8748215992375
2022-07-24 08:00:00,20.352019777892416,0.3622614301986599,464.83462023471145,7.654179526965226,277.4660552590274
2022-07-24 09:00:00,19.37974775637807,0.362270352345073,545.078286653681,9.216855790809316,282.51006877112326
2022-07-24 10:00:00,17.914604361902548,0.37172890087192734,594.4412263900365,7.63836285831394,297.7708983296938
2022-07-24 11:00:00,16.806530057180268,0.3841825487045663,615.3040226509252,11.330263368019521,289.06776678645895
2022-07-24 12:00:00,15.467904830637409,0.35262160310336427,645.0554792892351,11.561421061576116,299.2678610502576
2022-07-24 13:00:00,13.188028984484792,0.35721908983142975,620.4123761373813,9.2320363416201,307.8748343811607
2022-07-24 14:00:00,12.017834257826985,0.33593230516894335,590.5558565182127,12.840811156666465,310.5482593907636
2022-07-24 15:00:00,10.747405201935043,0.299770244795819,545.3535529791689,8.10241591007734,302.5747163581278
2022-07-24 16:00:00,9.954442644571088,0.2816441544580529,463.4544948792265,13.932772519288665,296.14201783238747
2022-07-24 17:00:00,9.221256382498932,0.27024576167396613,358.2037541436322,7.158110433392022,309.54564774679113
2022-07-24 18:00:00,9.952865685578322,0.28919575010335935,229.73753913372687,4.030933075171598,316.0535241304323
2022-07-24 19:00:00,10.662110990334046,0.31949962734593823,99.76459183467482,5.731801291111447,335.1743903001476
2022-07-24 20:00:00,10.976396719860253,0.28619343498607996,0.0,0.0,328.26354241500707
2022-07-24 21:00:00,11.468908830962807,0.29895691120212736,0.0,0.0,294.6428561678411
2022-07-24 22:00:00,12.708894916954623,0.27541849681731523,0.0,0.0,258.7439506193469
2022-07-24 23:00:00,14.450782427664908,0.2960484374511405,0.0,0.0,229.43622548890693
2022-07-25 00:00:00,16.114913284846285,0.2854254869860894,0.0,0.4544834392709403,270.2909351102394
2022-07-25 01:00:00,18.102332421148194,0.2667599718189558,0.0,0.0,269.9892930444362
2022-07-25 02:00:00,19.64326221196167,0.29254909377450095,0.0,2.8263959842772497,271.83038396775765
2022-07-25 03:00:00,20.960029509266953,0.2832790903474727,0.0,0.8740471169218549,266.9834015608278
2022-07-25 04:00:00,21.643413884087984,0.28150360805816443,0.0,0.9707126550900593,274.40350745719667
2022-07-25 05:00:00,21.273144056752642,0.23716133122841626,129.66675092022825,3.201141275113637,274.8091498766996
2022-07-25 06:00:00,21.12183121406178,0.2707250024762502,272.25971710516916,2.2573395927400535,299.80665285970736
2022-07-25 07:00:00,21.0910422944762,0.29643460334875393,393.07052864272407,7.375125711906063,323.5920179527753
2022-07-25 08:00:00,20.158119960142713,0.29994756584063903,501.2462835537914,9.362521783184018,333.80990090913184
2022-07-25 09:00:00,19.149830587338556,0.26844765102097434,611.3837651831966,8.59660263129137,347.6675947475648
2022-07-25 10:00:00,17.543331179926728,0.3032615386113696,646.9102950047443,13.26101410167998,405.8403797367205
2022-07-25 11:00:00,15.54719007084527,0.2906590456028084,690.9598062530331,8.137612698411967,410.8588575086205
2022-07-25 12:00:00,13.95987510433523,0.2847448331039921,701.3430050928242,17.489678400216093,415.04496348536225
